3.261,-4.93186586042469e-07
3.262,-2.69463884845294e-07
3.263,-2.69853429885767e-06
3.264,5.85199101607187e-07
3.265,-5.18682865533794e-06
3.266,-3.37579971277469e-06
3.267,-3.74013189513825e-06
3.268,-2.39976007551193e-06
3.269,-4.79289778668922e-06
3.27,-3.24137714796824e-06
3.271,-4.43833805656873e-06
3.272,-4.85701761336684e-06
3.273,-3.14036964354679e-06
3.274,-5.64365403073479e-06
3.275,-4.61169195422881e-06
3.276,-3.55345720693452e-06
3.277,-5.24053416738221e-06
3.278,-6.14316918965735e-06
3.279,-6.69808057311801e-06
3.28,-7.24539062148632e-06
3.281,-5.09218748321408e-06
3.282,-6.75644315878699e-06
3.283,-5.11786521222658e-06
3.284,-5.66136818470585e-06
3.285,-7.71519298049975e-06
3.286,-6.36545219194439e-06
3.287,-6.75208342799489e-06
3.288,-5.42801338650921e-06
3.289,-6.98778851905492e-06
3.29,-4.2524867991203e-06
3.291,-5.57825089662467e-06
3.292,-4.90652637631401e-06
3.293,-4.53317758911875e-06
3.294,-5.10454037167537e-06
3.295,-2.91102358716431e-06
3.296,-4.97873491851032e-06
3.297,-3.58073458227018e-06
3.298,-2.04514517428675e-06
3.299,-2.81454385242348e-06
3.3,-1.04409210791427e-06
3.301,-2.02163985772793e-06
3.302,-1.79440200965965e-07
3.303,-6.5157496340164e-07
3.304,-1.20295852436569e-06
3.305,-1.97726061829829e-07
3.306,-1.42169871655115e-06
3.307,-1.85961583765392e-06
3.308,9.61192742733568e-07
3.309,2.46878052935457e-06
3.31,1.8989093798798e-06
3.311,2.84616760731229e-06
3.312,2.90556694671955e-06
3.313,2.02130275311463e-06
3.314,1.7418440165744e-06
3.315,3.0258961116623e-06
3.316,3.74593019464114e-06
3.317,4.16727677036969e-06
3.318,2.2336980674702e-06
3.319,1.78878982152588e-06
3.32,6.56038375218089e-06
3.321,3.73797571647326e-06
3.322,4.81141371273072e-06
3.323,6.61852928558902e-06
3.324,7.22856523621774e-06
3.325,5.52122255581316e-06
3.326,4.70205034848552e-06
3.327,6.12666866557579e-06
3.328,4.95437524400339e-06
3.329,4.70144492814421e-06
3.33,4.7149891767831e-06
3.331,5.55141169610628e-06
3.332,4.15857607214713e-06
3.333,5.66935464672714e-06
3.334,5.16178154954554e-06
3.335,6.41759418232098e-06
3.336,5.56083892486576e-06
3.337,6.17521733999205e-06
3.338,5.26137135555075e-06
3.339,3.19173452822351e-06
3.34,6.27888153399403e-06
3.341,6.11206558111384e-06
3.342,4.45641145396005e-06
3.343,4.57193464874732e-06
3.344,4.27255529511977e-06
3.345,3.08019333539991e-06
3.346,3.4169513614203e-06
3.347,3.63438583500441e-06
3.348,2.56819265318208e-06
3.349,2.23504189979606e-06
3.35,2.59685939539271e-06
3.351,1.7193866239476e-06
3.352,1.92953667807788e-06
3.353,1.35363568863534e-06
3.354,2.83668561711038e-06
3.355,1.55139564484394e-06
3.356,2.12946090358435e-06
3.357,-3.92246694511422e-07
3.358,-1.01862550375315e-07
3.359,1.16498917220821e-06
3.36,-1.85001598953629e-07
3.361,-1.16747986258184e-06
3.362,-2.57586817198914e-06
3.363,-2.0826497700358e-06
3.364,-9.49524231913218e-07
3.365,-2.2844254275172e-06
3.366,-1.54280289856448e-06
3.367,-3.13537228002354e-06
3.368,-5.68109664999627e-06
3.369,-1.55372078498897e-06
3.37,-4.12982327367306e-06
3.371,-4.06910770760965e-06
3.372,-3.11653898432576e-06
3.373,-5.52967187360907e-06
3.374,-3.16182448880468e-06
3.375,-5.87811281841912e-06
3.376,-4.84135138782955e-06
3.377,-5.02848444283095e-06
3.378,-4.93665683314221e-06
3.379,-6.12076043124456e-06
3.38,-2.91363233437526e-06
3.381,-4.79174466096822e-06
3.382,-3.16841648989742e-06
3.383,-4.06526807367653e-06
3.384,-6.36356831859061e-06
3.385,-5.90412272606762e-06
3.386,-3.28410821652802e-06
3.387,-3.53993426686038e-06
3.388,-3.13162330129218e-06
3.389,-5.584129301321e-06
3.39,-4.15731217613986e-06
3.391,-5.07846511320008e-06
3.392,-5.51985982503419e-06
3.393,-5.09283244554248e-06
3.394,-4.50312678464821e-06
3.395,-4.42540969743401e-06
3.396,-4.02925235951097e-06
3.397,-3.3994594587575e-06
3.398,-4.26487352207881e-06
3.399,-3.81736274474683e-06
3.4,-3.05014698058847e-06
3.401,-3.36594138277596e-06
3.402,-3.14416615014449e-06
3.403,-3.1987032073344e-06
3.404,-2.56952504556347e-06
3.405,-3.8241627519837e-06
3.406,-2.31623980368562e-06
3.407,-1.47495834624559e-06
3.408,-1.59479219534994e-06
3.409,-2.22917461148015e-06
3.41,-2.3421096438313e-07
3.411,-6.84112396328238e-07
3.412,2.8000896605962e-07
3.413,-1.3629581069572e-06
3.414,2.81396851273122e-06
3.415,-1.21120628049177e-06
3.416,5.1432195083207e-07
3.417,1.06720723532346e-06
3.418,6.46815710953792e-07
3.419,1.32212641500874e-06
3.42,1.04834996970463e-06
3.421,2.32418716943244e-06
3.422,2.89605617722038e-06
3.423,2.04669424442189e-06
3.424,1.76207159146533e-06
3.425,2.76671279481609e-06
3.426,1.25830656741459e-06
3.427,2.56837136362867e-06
3.428,1.86059025462277e-06
3.429,4.35094484223144e-06
3.43,2.80816154995178e-06
3.431,4.02728104465757e-06
3.432,2.93452008808464e-06
3.433,5.36897565201018e-06
3.434,4.0392979622997e-06
3.435,3.39622987167646e-06
3.436,4.14081677965141e-06
3.437,5.03402375157324e-06
3.438,4.35830745204695e-06
3.439,4.26277640761868e-06
3.44,4.98105005099511e-06
3.441,5.05504459372443e-06
3.442,2.99873343619613e-06
3.443,5.29989456558302e-06
3.444,5.46023297810284e-06
3.445,6.16367234861104e-06
3.446,3.80622319354875e-06
3.447,5.46445675467088e-06
3.448,4.71107549013769e-06
3.449,4.81442868568401e-06
3.45,5.71897566283729e-06
3.451,5.93348814867308e-06
3.452,5.01683047279995e-06
3.453,6.25258637035755e-06
3.454,4.91787350736011e-06
3.455,5.42085663245614e-06
3.456,5.61506259319507e-06
3.457,5.43771898304074e-06
3.458,4.53814829151881e-06
3.459,3.04191693320335e-06
3.46,3.4581545759643e-06
3.461,3.96858157240754e-06
3.462,4.7379579345253e-06
3.463,3.12973462262027e-06
3.464,1.91633701565785e-06
3.465,4.12394105049459e-06
3.466,3.59839877344241e-06
3.467,1.21127791769137e-06
3.468,1.43761986907102e-06
3.469,1.78671387404065e-06
3.47,1.91034199819147e-06
3.471,1.26157924473728e-06
3.472,1.77103622271263e-06
3.473,2.95396962963705e-06
3.474,1.81580415409425e-06
3.475,2.90154457338661e-06
3.476,1.43074243278529e-06
3.477,-2.08655737023725e-07
3.478,1.29959173874924e-06
3.479,1.22355213479309e-06
3.48,-2.90430363627511e-09
3.481,-2.18154724443126e-06
3.482,-7.2866495106553e-07
3.483,-5.71733071190068e-07
3.484,-3.09019928704894e-07
3.485,-3.40749745470515e-07
3.486,-2.32200222744474e-06
3.487,-2.65158349343406e-06
3.488,-1.73038869684415e-06
3.489,-1.68111497230653e-06
3.49,-3.67714301864758e-06
3.491,-3.31517838819785e-06
3.492,-1.63541796982717e-06
3.493,-4.03678644781038e-06
3.494,-2.35284711298748e-06
3.495,-3.7511041762965e-06
3.496,-1.91228790223764e-06
3.497,-3.61650273336235e-06
3.498,-3.71351428127737e-06
3.499,-3.07936649296071e-06
3.5,-4.21104918969671e-06
3.501,-3.08756948830686e-06
3.502,-2.67618343736731e-06
3.503,-4.07409325348023e-06
3.504,-5.01175627757404e-06
3.505,-4.70171003207142e-06
3.506,-3.59949346222181e-06
3.507,-4.99484639172412e-06
3.508,-4.70209269664984e-06
3.509,-3.99436269920215e-06
3.51,-4.02994739248997e-06
3.511,-4.99000011208966e-06
3.512,-4.20224143686724e-06
3.513,-4.8561916838697e-06
3.514,-6.50029739508805e-06
3.515,-5.11322666707603e-06
3.516,-4.63875290873201e-06
3.517,-3.6857752586238e-06
3.518,-4.12939700438492e-06
3.519,-6.37002967162221e-06
3.52,-5.12565271183693e-06
3.521,-5.04525806263369e-06
3.522,-3.09448589324828e-06
3.523,-3.80469078494041e-06
3.524,-5.09790299990063e-06
3.525,-5.14232739891302e-06
3.526,-6.11164487409073e-06
3.527,-5.24137536360649e-06
3.528,-5.10902353948169e-06
3.529,-5.31124260748637e-06
3.53,-4.92473659219734e-06
3.531,-2.80187938151653e-06
3.532,-3.84872889313784e-06
3.533,-3.7587604427083e-06
3.534,-2.02090876593327e-06
3.535,-3.86358847997519e-06
3.536,-4.21166565201584e-06
3.537,-4.21677283781029e-06
3.538,-1.67342684311774e-06
3.539,-5.63784529103754e-06
3.54,-3.8300482961216e-06
3.541,-4.57712618240186e-06
3.542,-2.51134093269225e-06
3.543,-3.0791558786671e-06
3.544,-2.25165363908813e-06
3.545,-2.53655676292651e-06
3.546,-3.46468943762483e-06
3.547,-1.41634381613335e-06
3.548,-2.67061405691773e-06
3.549,-3.70601747892708e-06
3.55,-2.54567343977624e-06
3.551,-2.23328785007601e-06
3.552,-2.10636800958847e-06
3.553,1.48367508742456e-06
3.554,-2.07668019868398e-06
3.555,-7.76410117218485e-07
3.556,1.35647458525141e-07
3.557,-2.63077695784017e-06
3.558,-9.85984389015415e-09
3.559,-1.14373983116881e-06
3.56,2.4221749454537e-07
3.561,2.28128139904783e-07
3.562,-9.05887614836549e-08
3.563,-7.06903521169205e-07
3.564,1.12131777518928e-06
3.565,-8.70645487288766e-07
3.566,-7.25680670896966e-07
3.567,1.54023894839502e-06
3.568,8.27805165183061e-07
3.569,1.37087426093141e-06
3.57,5.54298402654217e-07
3.571,1.82484011285859e-06
3.572,3.48255471049665e-06
3.573,3.16366528633575e-06
3.574,2.41691788863433e-06
3.575,2.74069232881243e-06
3.576,2.53310346838531e-06
3.577,2.65125777858195e-06
3.578,1.68098788423855e-06
3.579,2.5201017983011e-06
3.58,4.14473561216333e-06
3.581,3.28251290543921e-06
3.582,2.56546671818181e-06
3.583,4.1035906351887e-06
3.584,3.55215324140272e-06
3.585,2.17623696055043e-06
3.586,3.02109919865533e-06
3.587,3.08714077790033e-06
3.588,3.15701118213134e-06
3.589,3.94457274425546e-06
3.59,3.88330584061309e-06
3.591,4.38746339539464e-06
3.592,3.87781333043845e-06
3.593,4.53527477766237e-06
3.594,4.26072582402845e-06
3.595,5.34910324708127e-06
3.596,4.11292849733656e-06
3.597,5.5710758150166e-06
3.598,5.27401526927982e-06
3.599,3.88519376437128e-06
3.6,6.60765033788702e-06
3.601,5.0190175992047e-06
3.602,4.06570332941539e-06
3.603,3.79397205819965e-06
3.604,5.98517904122531e-06
3.605,4.08893226198563e-06
3.606,4.76692914839221e-06
3.607,4.73595615503506e-06
3.608,5.42814864646523e-06
3.609,6.1369713559139e-06
3.61,6.13811269286814e-06
3.611,4.6690579834775e-06
3.612,5.66016771780899e-06
3.613,5.29365977684896e-06
3.614,5.89646335577679e-06
3.615,3.30010993092709e-06
3.616,5.39898616648212e-06
3.617,5.88614607491081e-06
3.618,5.61309547173077e-06
3.619,6.43330079000243e-06
3.62,5.61693210857405e-06
3.621,5.05830221406173e-06
3.622,4.79713653098385e-06
3.623,6.75537511135662e-06
3.624,5.05872088500303e-06
3.625,3.53321619953585e-06
3.626,4.9986601531161e-06
3.627,4.93099460905675e-06
3.628,5.33152464095148e-06
3.629,4.17318568258983e-06
3.63,4.50596470615011e-06
3.631,5.71573405523723e-06
3.632,3.64594990328205e-06
3.633,5.89773823128864e-06
3.634,5.10794645284993e-06
3.635,4.25747149210282e-06
3.636,3.94387690709779e-06
3.637,4.67067418098639e-06
3.638,4.07584514131598e-06
3.639,5.48023660254182e-06
3.64,7.07993700064791e-06
3.641,4.32796222413509e-06
3.642,5.67326364225162e-06
3.643,3.70213678499661e-06
3.644,3.88457611729869e-06
3.645,5.39169464369249e-06
3.646,4.43029130456227e-06
3.647,3.98607281129619e-06
3.648,6.07851940706796e-06
3.649,4.96513928219235e-06
3.65,3.64997589464543e-06
3.651,5.37723783266374e-06
3.652,4.51565458482098e-06
3.653,1.94756841131859e-06
3.654,4.47145798739351e-06
3.655,4.96154598229992e-06
3.656,3.05259444097888e-06
3.657,5.45829740549216e-06
3.658,3.1457313525006e-06
3.659,5.68454904469944e-06
3.66,5.31322406243096e-06
3.661,4.05090150403399e-06
3.662,2.36265934765796e-06
3.663,4.09207019335339e-06
3.664,2.59010056958145e-06
3.665,4.57503158482719e-06
3.666,3.16832419701942e-06
3.667,2.17407484383283e-06
3.668,1.95281295698902e-06
3.669,3.59217010108222e-06
3.67,1.81429081275237e-06
3.671,2.79871885904728e-06
3.672,1.52343252969277e-06
3.673,1.28224563312595e-06
3.674,1.89402542164384e-06
3.675,1.04020973743168e-06
3.676,3.08388351931074e-06
3.677,3.33185453975009e-06
3.678,2.07410432555807e-06
3.679,4.82600961898241e-06
3.68,2.44409688269802e-06
3.681,1.9664511074495e-06
3.682,3.02921400528431e-06
3.683,1.80884342170118e-06
3.684,1.94847687248202e-06
3.685,2.30635716507305e-06
3.686,8.22580985580251e-07
3.687,2.21091629425673e-06
3.688,2.41369115603973e-06
3.689,2.29322622984213e-06
3.69,1.15355708012273e-06
3.691,2.2242311187045e-06
3.692,2.22879150693557e-06
3.693,-3.25070140281324e-07
3.694,1.56138998894963e-06
3.695,1.20215387797571e-06
3.696,3.17983282771288e-06
3.697,1.40085460182765e-06
3.698,3.14465174077726e-06
3.699,2.68443757874349e-06
3.7,1.91081796350119e-06
3.701,2.16980027510486e-06
3.702,2.55991556522057e-06
3.703,8.67961647566109e-07
3.704,-1.14460109312704e-06
3.705,1.27193232902103e-06
3.706,1.83208853766019e-06
3.707,5.78027780713622e-07
3.708,-2.32127681089172e-08
3.709,1.64612241582475e-06
3.71,2.21131092426725e-07
3.711,3.67586795384034e-07
3.712,2.49867971480653e-06
3.713,7.00194694372337e-07
3.714,1.08812548142664e-06
3.715,2.10860865740577e-06
3.716,-6.86576414425054e-07
3.717,1.78594276124275e-08
3.718,2.71099470710978e-06
3.719,-6.16256907087898e-07
3.72,1.29723226376138e-06
3.721,-3.2936203304728e-07
3.722,1.67157409000055e-06
3.723,3.90072335449165e-07
3.724,6.47363957822434e-07
3.725,2.71619990380391e-08
3.726,-5.55697314546194e-07
3.727,7.30708508081572e-07
3.728,-6.79867864812785e-07
3.729,3.37455164550242e-08
3.73,-1.80613940399556e-06
3.731,8.90443064028274e-07
3.732,-9.26360952325228e-08
3.733,-1.27049718851067e-06
3.734,3.11594061187976e-07
3.735,-3.58324624795561e-07
3.736,-6.13719673603639e-07
3.737,6.20726398994332e-07
3.738,-1.45640891303236e-06
3.739,6.15602166723793e-07
3.74,1.17616560863435e-06
3.741,-8.04275758343049e-07
3.742,-1.26465699913788e-06
3.743,7.94698440862064e-07
3.744,7.65292823082237e-08
3.745,2.86292212487718e-07
3.746,-1.43665776841623e-07
3.747,7.08859455673822e-07
3.748,-6.36459549086691e-07
3.749,6.33805835197213e-07
3.75,6.70856331455232e-07
3.751,-6.3126125900841e-07
3.752,-1.20259137793371e-06
3.753,-1.35247609792669e-07
3.754,5.65577122377251e-07
3.755,8.99088650051426e-07
3.756,-8.38164255481577e-08
3.757,1.25686621435161e-06
3.758,3.30849512003126e-07
3.759,-5.97959556115668e-07
3.76,1.07558466323059e-07
3.761,5.03618891207749e-07
3.762,-5.03507000099481e-07
3.763,-3.26908478997691e-07
3.764,-4.55583359290914e-07
3.765,6.28816936261711e-07
3.766,-7.99267190588718e-07
3.767,8.95549058327549e-07
3.768,-3.11255818929253e-07
3.769,-9.32878228442111e-07
3.77,-5.21006127782501e-07
3.771,2.45503076753512e-06
3.772,1.32821309310588e-06
3.773,1.18404085060135e-07
3.774,1.07086712874528e-08
3.775,7.34683497231208e-08
3.776,2.64601726863768e-07
3.777,1.63781522983572e-06
3.778,1.00624371492024e-06
3.779,1.29855785578682e-06
3.78,4.11074166885977e-07
3.781,-5.27477944015309e-07
3.782,-5.43426116229859e-07
3.783,1.30923818653252e-06
3.784,5.6021066388725e-09
3.785,1.47851090726111e-06
3.786,1.04938283164486e-07
3.787,6.69440157355634e-07
3.788,-2.47982952406e-07
3.789,7.4681054901671e-07
3.79,-8.82935400957905e-08
3.791,8.6721930274755e-07
3.792,2.43854727964708e-06
3.793,-5.42726328887928e-07
3.794,1.47021454375566e-06
3.795,7.70640271891944e-07
3.796,4.71829694611947e-07
3.797,1.03868387722516e-06
3.798,2.19076852492658e-06
3.799,5.14682504388976e-06
3.8,1.80293639255923e-06
3.801,1.10692102486197e-06
3.802,2.96568881472739e-06
3.803,2.45706675340869e-06
3.804,2.45080644401981e-06
3.805,2.3645585192774e-06
3.806,2.03368094476301e-06
3.807,1.44344257996527e-06
3.808,1.82322247022518e-06
3.809,3.58747110983773e-06
3.81,3.30168041535806e-06
3.811,1.27681237480942e-06
3.812,3.18734800765307e-06
3.813,4.19879718208967e-06
3.814,2.62190873989852e-06
3.815,2.49693665227182e-06
3.816,1.70669053022363e-06
3.817,3.18877958316432e-06
3.818,3.34966470722687e-06
3.819,3.84720153171726e-06
3.82,4.64671880901865e-06
3.821,3.44857854375876e-06
3.822,4.75017858936027e-06
3.823,3.32194538594384e-06
3.824,3.72238157766143e-06
3.825,3.4292696199231e-06
3.826,2.97782426069855e-06
3.827,5.18188089956016e-06
3.828,4.69013777302547e-06
3.829,5.36592708686147e-06
3.83,5.5394927335582e-06
3.831,5.98885390668653e-06
3.832,3.91289976655481e-06
3.833,4.28108590037393e-06
3.834,3.97825662481199e-06
3.835,6.83886906701903e-06
3.836,4.94992657902224e-06
3.837,5.52550866239741e-06
3.838,5.03664424784423e-06
3.839,4.84800425581806e-06
3.84,5.20023379472003e-06
3.841,6.83192424154823e-06
3.842,8.05453120498109e-06
3.843,4.9488997050807e-06
3.844,6.77903079961156e-06
3.845,7.11192741027411e-06
3.846,5.30692424232725e-06
3.847,5.39445373467268e-06
3.848,7.46776442456265e-06
3.849,5.98581544547579e-06
3.85,5.08329947511118e-06
3.851,4.1684549472557e-06
3.852,6.99224260353783e-06
3.853,5.12862254252243e-06
3.854,5.51837536867662e-06
3.855,6.61461560476984e-06
3.856,5.96303635747953e-06
3.857,7.75407362765032e-06
3.858,5.54113223157303e-06
3.859,5.62743626534332e-06
3.86,7.34562637167194e-06
3.861,7.36172993453264e-06
3.862,8.74095884923655e-06
3.863,6.50859331838808e-06
3.864,5.35580669686846e-06
3.865,7.97560068501464e-06
3.866,7.56582189197418e-06
3.867,7.9393800594065e-06
3.868,8.91292912278888e-06
3.869,7.54361136404761e-06
3.87,7.16158092909756e-06
3.871,6.31449544187662e-06
3.872,6.77762742898604e-06
3.873,9.24546132151252e-06
3.874,7.95422033175164e-06
3.875,8.95587556972591e-06
3.876,7.26144245160068e-06
3.877,7.15975845888687e-06
3.878,7.97588877783522e-06
3.879,6.71241416497426e-06
3.88,9.05826173848281e-06
3.881,9.86359587527331e-06
3.882,6.90180191842936e-06
3.883,8.20048511099377e-06
3.884,8.47563484515673e-06
3.885,8.69305079014621e-06
3.886,8.19454119082396e-06
3.887,8.34657287503539e-06
3.888,8.21724179263857e-06
3.889,7.50332232711052e-06
3.89,7.81871787659913e-06
3.891,6.70445598227309e-06
3.892,8.69418343783129e-06
3.893,7.42071966281393e-06
3.894,7.44037074773548e-06
3.895,8.41356552821309e-06
3.896,7.07646647348286e-06
3.897,7.88918213741259e-06
3.898,1.05579363435862e-05
3.899,6.38791114463915e-06
3.9,6.70964474450204e-06
3.901,7.38504695591509e-06
3.902,6.66878345915289e-06
3.903,6.57970950748917e-06
3.904,6.16297822503921e-06
3.905,5.63721553383577e-06
3.906,4.33979540056176e-06
3.907,5.32524200840274e-06
3.908,7.1562284715359e-06
3.909,5.05242514805318e-06
3.91,4.50858932850618e-06
3.911,4.56201580483123e-06
3.912,4.82118762191178e-06
3.913,4.7979186143641e-06
3.914,3.85882427467304e-06
3.915,3.76019682655238e-06
3.916,3.84455013667168e-06
3.917,3.29965760648906e-06
3.918,3.65642421927873e-06
3.919,5.58977012820887e-06
3.92,3.56756823331371e-06
3.921,2.46191747684011e-06
3.922,2.6903329814447e-06
3.923,4.41641699769547e-06
3.924,1.81177224436964e-06
3.925,1.02917832331718e-06
3.926,2.62041860974965e-07
3.927,1.40409246532769e-07
3.928,5.75988771624412e-07
3.929,1.14365288834207e-06
3.93,6.34307368901611e-07
3.931,-8.81483398047424e-07
3.932,-9.46079988203006e-07
3.933,-1.64336929960665e-06
3.934,-1.32335047169199e-06
3.935,-1.75126498727873e-06
3.936,-3.92313574122098e-07
3.937,-1.07606475884702e-06
3.938,-1.25195180151533e-06
3.939,-3.59935283940638e-06
3.94,-2.05091204069505e-06
3.941,-3.79736955758084e-06
3.942,-5.7444355186996e-06
3.943,-4.24347002925743e-06
3.944,-3.06224916417291e-06
3.945,-5.2802525091661e-06
3.946,-5.76259582650564e-06
3.947,-6.17160704306056e-06
3.948,-5.79369859645306e-06
3.949,-5.12669683751092e-06
3.95,-7.19217367796156e-06
3.951,-5.50219164555285e-06
